element,leftTime,rightTime,leftRefactory,leftLable,rightRefactory,rightLable
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerPolicy.java\org.apache.ranger.plugin.model.RangerPolicy,2023/8/12 0:08,2022/10/20 2:59,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c29,Modify Class Annotation,cd55d21055a9698b437b9d503311b7e6864c0f7617
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerPolicy.java\org.apache.ranger.plugin.model.RangerPolicy,2023/8/12 0:08,2015/12/16 9:05,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c29,Modify Class Annotation,e9e5060853ea0813288fb2d5a03aa2011369ce374
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerPolicyDelta.java\org.apache.ranger.plugin.model.RangerPolicyDelta,2023/8/12 0:08,2022/10/20 2:59,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c30,Modify Class Annotation,cd55d21055a9698b437b9d503311b7e6864c0f7618
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerPolicyDelta.java\org.apache.ranger.plugin.model.RangerPolicyDelta,2023/8/12 0:08,2022/10/20 2:59,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c31,Modify Class Annotation,cd55d21055a9698b437b9d503311b7e6864c0f7618
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerRole.java\org.apache.ranger.plugin.model.RangerRole.RoleMember,2023/8/12 0:08,2022/10/20 2:59,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c32,Modify Class Annotation,cd55d21055a9698b437b9d503311b7e6864c0f7619
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerRole.java\org.apache.ranger.plugin.model.RangerRole.RoleMember,2023/8/12 0:08,2022/10/20 2:59,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c33,Modify Class Annotation,cd55d21055a9698b437b9d503311b7e6864c0f7619
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerRole.java\org.apache.ranger.plugin.model.RangerRole,2023/8/12 0:08,2022/10/20 2:59,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c34,Modify Class Annotation,cd55d21055a9698b437b9d503311b7e6864c0f7620
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerRole.java\org.apache.ranger.plugin.model.RangerRole,2023/8/12 0:08,2022/10/20 2:59,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c35,Modify Class Annotation,cd55d21055a9698b437b9d503311b7e6864c0f7620
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerSecurityZone.java\org.apache.ranger.plugin.model.RangerSecurityZone.RangerSecurityZoneService,2023/8/12 0:08,2022/10/20 2:59,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c36,Modify Class Annotation,cd55d21055a9698b437b9d503311b7e6864c0f7621
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerSecurityZone.java\org.apache.ranger.plugin.model.RangerSecurityZone.RangerSecurityZoneService,2023/8/12 0:08,2022/10/20 2:59,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c37,Modify Class Annotation,cd55d21055a9698b437b9d503311b7e6864c0f7621
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerSecurityZone.java\org.apache.ranger.plugin.model.RangerSecurityZone,2023/8/12 0:08,2022/10/20 2:59,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c38,Modify Class Annotation,cd55d21055a9698b437b9d503311b7e6864c0f7622
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerSecurityZone.java\org.apache.ranger.plugin.model.RangerSecurityZone,2023/8/12 0:08,2022/10/20 2:59,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c39,Modify Class Annotation,cd55d21055a9698b437b9d503311b7e6864c0f7622
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerSecurityZoneHeaderInfo.java\org.apache.ranger.plugin.model.RangerSecurityZoneHeaderInfo,2023/8/12 0:08,2022/10/20 2:59,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c40,Modify Class Annotation,cd55d21055a9698b437b9d503311b7e6864c0f7623
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerSecurityZoneHeaderInfo.java\org.apache.ranger.plugin.model.RangerSecurityZoneHeaderInfo,2023/8/12 0:08,2022/10/20 2:59,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c41,Modify Class Annotation,cd55d21055a9698b437b9d503311b7e6864c0f7623
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerService.java\org.apache.ranger.plugin.model.RangerService,2023/8/12 0:08,2022/10/20 2:59,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c42,Modify Class Annotation,cd55d21055a9698b437b9d503311b7e6864c0f7624
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerService.java\org.apache.ranger.plugin.model.RangerService,2023/8/12 0:08,2015/12/16 9:05,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c42,Modify Class Annotation,e9e5060853ea0813288fb2d5a03aa2011369ce375
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerService.java\org.apache.ranger.plugin.model.RangerService,2023/8/12 0:08,2022/10/20 2:59,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c43,Modify Class Annotation,cd55d21055a9698b437b9d503311b7e6864c0f7624
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerService.java\org.apache.ranger.plugin.model.RangerService,2023/8/12 0:08,2015/12/16 9:05,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c43,Modify Class Annotation,e9e5060853ea0813288fb2d5a03aa2011369ce375
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\@XmlRootElement,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c44,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e23
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\@XmlRootElement,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c44,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e28
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\@XmlRootElement,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c44,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e33
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\@XmlRootElement,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c44,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e38
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\@XmlRootElement,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c44,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e43
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\@XmlRootElement,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c44,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e48
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\@XmlRootElement,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c44,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e53
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\org.apache.ranger.plugin.model.RangerServiceDef.RangerEnumDef,2023/8/12 0:08,2022/10/20 2:59,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c44,Modify Class Annotation,cd55d21055a9698b437b9d503311b7e6864c0f7625
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\org.apache.ranger.plugin.model.RangerServiceDef.RangerEnumDef,2023/8/12 0:08,2015/12/16 9:05,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c44,Modify Class Annotation,e9e5060853ea0813288fb2d5a03aa2011369ce376
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\org.apache.ranger.plugin.model.RangerServiceDef.RangerEnumDef,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c44,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e20
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\org.apache.ranger.plugin.model.RangerServiceDef.RangerEnumDef,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c44,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e21
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\org.apache.ranger.plugin.model.RangerServiceDef.RangerEnumDef,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c44,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e22
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\org.apache.ranger.plugin.model.RangerServiceDef.RangerEnumDef,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c44,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e23
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\org.apache.ranger.plugin.model.RangerServiceDef.RangerEnumDef,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c44,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e24
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\@XmlAccessorType(XmlAccessType.FIELD),2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c45,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e24
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\@XmlAccessorType(XmlAccessType.FIELD),2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c45,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e29
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\@XmlAccessorType(XmlAccessType.FIELD),2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c45,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e34
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\@XmlAccessorType(XmlAccessType.FIELD),2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c45,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e39
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\@XmlAccessorType(XmlAccessType.FIELD),2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c45,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e44
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\@XmlAccessorType(XmlAccessType.FIELD),2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c45,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e49
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\@XmlAccessorType(XmlAccessType.FIELD),2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c45,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e54
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\org.apache.ranger.plugin.model.RangerServiceDef.RangerEnumDef,2023/8/12 0:08,2022/10/20 2:59,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c45,Modify Class Annotation,cd55d21055a9698b437b9d503311b7e6864c0f7625
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\org.apache.ranger.plugin.model.RangerServiceDef.RangerEnumDef,2023/8/12 0:08,2015/12/16 9:05,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c45,Modify Class Annotation,e9e5060853ea0813288fb2d5a03aa2011369ce376
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\org.apache.ranger.plugin.model.RangerServiceDef.RangerEnumDef,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c45,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e20
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\org.apache.ranger.plugin.model.RangerServiceDef.RangerEnumDef,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c45,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e21
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\org.apache.ranger.plugin.model.RangerServiceDef.RangerEnumDef,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c45,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e22
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\org.apache.ranger.plugin.model.RangerServiceDef.RangerEnumDef,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c45,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e23
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\org.apache.ranger.plugin.model.RangerServiceDef.RangerEnumDef,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c45,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e24
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\@XmlRootElement,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c46,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e23
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\@XmlRootElement,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c46,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e28
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\@XmlRootElement,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c46,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e33
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\@XmlRootElement,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c46,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e38
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\@XmlRootElement,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c46,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e43
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\@XmlRootElement,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c46,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e48
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\@XmlRootElement,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c46,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e53
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\org.apache.ranger.plugin.model.RangerServiceDef.RangerEnumElementDef,2023/8/12 0:08,2022/10/20 2:59,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c46,Modify Class Annotation,cd55d21055a9698b437b9d503311b7e6864c0f7626
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\org.apache.ranger.plugin.model.RangerServiceDef.RangerEnumElementDef,2023/8/12 0:08,2015/12/16 9:05,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c46,Modify Class Annotation,e9e5060853ea0813288fb2d5a03aa2011369ce377
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\org.apache.ranger.plugin.model.RangerServiceDef.RangerEnumElementDef,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c46,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e25
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\org.apache.ranger.plugin.model.RangerServiceDef.RangerEnumElementDef,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c46,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e26
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\org.apache.ranger.plugin.model.RangerServiceDef.RangerEnumElementDef,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c46,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e27
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\org.apache.ranger.plugin.model.RangerServiceDef.RangerEnumElementDef,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c46,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e28
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\org.apache.ranger.plugin.model.RangerServiceDef.RangerEnumElementDef,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c46,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e29
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\@XmlAccessorType(XmlAccessType.FIELD),2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c47,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e24
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\@XmlAccessorType(XmlAccessType.FIELD),2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c47,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e29
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\@XmlAccessorType(XmlAccessType.FIELD),2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c47,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e34
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\@XmlAccessorType(XmlAccessType.FIELD),2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c47,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e39
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\@XmlAccessorType(XmlAccessType.FIELD),2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c47,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e44
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\@XmlAccessorType(XmlAccessType.FIELD),2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c47,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e49
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\@XmlAccessorType(XmlAccessType.FIELD),2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c47,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e54
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\org.apache.ranger.plugin.model.RangerServiceDef.RangerEnumElementDef,2023/8/12 0:08,2022/10/20 2:59,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c47,Modify Class Annotation,cd55d21055a9698b437b9d503311b7e6864c0f7626
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\org.apache.ranger.plugin.model.RangerServiceDef.RangerEnumElementDef,2023/8/12 0:08,2015/12/16 9:05,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c47,Modify Class Annotation,e9e5060853ea0813288fb2d5a03aa2011369ce377
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\org.apache.ranger.plugin.model.RangerServiceDef.RangerEnumElementDef,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c47,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e25
agents-common/src/main/java/org/apache/ranger/plugin/model/RangerServiceDef.java\org.apache.ranger.plugin.model.RangerServiceDef.RangerEnumElementDef,2023/8/12 0:08,2015/12/10 6:18,Remove Class Annotation,3d69ff979fbef5a0c099b58b05d3cb05db7f6d0c47,Add Class Annotation,59c0e70c22fbac99da60cbaebb7c25030438740e26
